-162,935,178,-25,-27,-16,7,1
-94,839,258,-14,64,31,8,1
118,995,358,-13,80,51,9,1
114,988,248,6,16,48,10,1
65,1036,344,22,35,59,11,1
155,1045,258,41,44,59,12,1
94,1156,182,63,-5,60,13,1
-84,518,1275,175,1044,280,14,1
544,475,1017,129,561,94,15,1
256,113,628,153,237,-43,16,1
300,149,347,78,101,-176,17,1
223,229,252,86,-42,-292,18,1
-42,243,412,17,47,-382,19,1
423,446,404,-78,377,-427,20,1
953,863,434,-134,432,-442,21,1
-166,1235,698,41,-156,120,24,1
-492,1388,733,30,-128,204,25,1
-482,1836,464,4,-153,324,26,1
-1085,1859,833,60,-52,406,27,1
142,2187,399,-22,1,488,28,1
-818,1179,-384,55,113,348,29,1
-37,785,46,-76,397,173,30,1
-372,480,-89,68,175,-212,31,1
85,400,20,-10,162,-435,32,1
419,853,-1270,176,-144,-640,33,1
198,722,-1817,219,-66,-716,34,1
939,1590,106,330,520,-613,35,1
2050,1152,2908,329,811,-429,36,1
3683,1267,3228,59,170,-253,37,1
3922,583,3922,3,-361,90,38,1
-2980,3081,3492,276,-9,142,39,1
1374,-1285,-857,-222,517,296,40,1
417,1385,-24,83,-70,184,41,1
664,1338,427,-46,2,170,42,1
235,1507,327,-51,-94,84,43,1
149,1819,99,-25,-151,141,44,1
-35,1514,219,-15,-139,144,45,1
-443,1417,441,-41,-258,163,46,1
-313,1061,851,-98,-242,257,47,1
-545,1496,955,-186,-416,286,48,1
-334,1056,471,-128,-347,342,49,1
-238,1540,148,-114,-124,272,50,1
-2,711,301,-80,91,271,51,1
-153,221,268,-98,321,48,52,1
82,145,188,-137,242,-198,53,1
507,273,-153,-127,174,-376,54,1
246,658,-101,-118,18,-508,55,1
310,810,350,-132,29,-646,56,1
849,1080,121,-213,-242,-749,57,1
536,1680,208,-327,-260,-707,58,1
2013,3302,-1250,-281,-232,-596,59,1
1506,1519,-291,-217,-641,-472,60,1
601,1367,-834,-63,-884,-342,61,1
-366,1497,-1388,25,-632,-133,62,1
-729,2101,-89,-19,358,257,63,1
837,1262,90,142,170,256,64,1
-194,755,799,45,-142,91,65,1
134,950,380,-15,-28,44,1,1
82,1081,243,31,-47,168,2,1
-21,1197,266,34,-30,225,3,1
-137,1454,393,30,-46,274,4,1
-226,1445,568,20,-124,294,5,1
334,1626,525,-44,-93,332,6,1
66,448,27,-3,-98,114,9,1
330,181,81,-60,86,92,10,1
-62,116,302,-28,38,-67,11,1
176,5,37,-33,211,-158,12,1
332,325,-368,-74,81,-295,13,1
159,355,-431,49,-13,-373,14,1
-118,514,-367,23,120,-422,15,1
383,980,-258,111,379,-453,16,1
566,1252,505,204,471,-429,17,1
1087,1444,1379,208,641,-288,18,1
3147,791,3922,26,781,-146,19,1
3163,1205,-703,104,-1729,176,20,1
-2538,558,2403,36,-73,237,21,1
-45,1547,285,-87,-141,338,22,1
-331,1901,558,-76,-248,364,23,1
342,1459,675,-94,25,357,24,1
364,1005,427,-129,-112,276,25,1
755,338,37,-86,19,93,26,1
308,404,27,-130,-339,-40,27,1
-463,131,-297,-5,-18,-214,28,1
3,314,-463,-92,237,-315,29,1
47,569,-306,50,228,-432,30,1
77,586,-64,78,238,-523,31,1
623,784,70,74,349,-540,32,1
1275,892,596,104,361,-467,33,1
1823,905,1297,71,140,-414,34,1
3922,994,2740,-71,239,-297,35,1
1537,3032,-2176,36,-1401,381,36,1
-1676,615,119,135,519,285,37,1
1699,674,132,-145,-172,238,38,1
353,865,417,-8,3,230,39,1
539,1052,499,-2,-83,101,40,1
514,1155,470,27,-82,43,41,1
331,1561,149,-5,-27,13,42,1
89,1369,245,-78,-5,69,43,1
167,939,226,46,-125,93,44,1
-35,1117,347,13,-111,135,45,1
-120,1107,545,5,-118,218,46,1
-107,1275,380,-52,-109,305,47,1
-127,1521,489,-48,-132,331,48,1
228,1608,684,-24,-59,353,49,1
33,864,395,38,74,293,50,1
448,658,213,-43,131,142,51,1
-203,468,256,63,-83,-99,52,1
173,121,-39,11,96,-230,53,1
108,295,77,32,18,-368,54,1
-87,409,62,-8,129,-480,55,1
151,760,224,-15,258,-545,56,1
552,1069,143,-22,367,-539,57,1
1202,1140,541,-4,399,-507,58,1
1264,1026,1015,-3,216,-434,59,1
2161,622,1528,-85,273,-256,60,1
3922,3922,-3903,144,-1409,716,61,1
-2917,910,493,65,57,284,62,1
2024,2362,924,-104,136,332,63,1
-87,1271,663,-58,-103,60,64,1
356,1227,574,-24,-119,61,65,1
277,1346,302,22,-89,35,1,1
53,1130,330,35,-96,31,2,1
47,963,352,42,-108,37,3,1
41,821,395,45,-122,68,4,1
-176,888,422,51,-106,156,5,1
-202,985,428,43,-61,257,6,1
-120,1065,271,20,-72,337,7,1
121,1400,308,-5,-87,377,8,1
167,1907,442,9,-132,392,9,1
-448,1360,860,76,131,326,10,1
597,527,343,5,397,253,11,1
-248,637,756,-2,153,36,12,1
112,-32,421,43,328,-152,13,1
230,216,313,9,124,-323,14,1
-26,417,178,70,106,-468,15,1
256,622,197,34,90,-577,16,1
557,1001,114,-30,130,-638,17,1
1001,1092,346,-67,181,-594,18,1
1507,1495,718,-82,336,-440,19,1
3363,848,592,-41,162,-254,20,1
-108,1450,366,-37,-18,423,23,1
-181,2339,803,9,-22,382,24,1
224,748,102,79,275,287,25,1
563,751,163,-60,15,142,26,1
-236,178,429,111,11,-96,27,1
72,-172,210,28,110,-261,28,1
65,206,310,0,45,-438,29,1
32,285,141,22,36,-562,30,1
92,702,330,-35,64,-653,31,1
457,1435,301,-98,5,-718,32,1
1038,1837,928,-118,-24,-694,33,1
2841,2018,331,-115,-332,-481,34,1
2706,871,253,-102,-381,-170,35,1
2495,2257,-3200,69,-919,179,36,1
-1933,2598,2041,10,223,427,37,1
2609,305,-961,-25,-7,318,38,1
-228,885,601,37,-25,160,39,1
575,1069,287,12,-145,82,40,1
292,1186,570,0,8,-9,41,1
517,1398,373,8,-37,-83,42,1
118,1420,467,31,-225,-38,43,1
299,1051,528,55,-221,-93,44,1
113,786,835,80,-239,-137,45,1
45,524,864,17,-167,-136,46,1
682,155,1354,-15,-198,9,47,1
31,-73,1551,-130,-407,103,48,1
435,446,1125,-219,-653,62,49,1
640,861,948,-220,-988,135,50,1
-153,633,834,-160,-570,343,51,1
266,813,748,-205,-50,442,52,1
781,452,506,-244,6,354,53,1
707,278,303,-283,-102,237,54,1
672,661,294,-338,-94,106,55,1
712,1109,32,-377,-387,-141,56,1
91,1587,-304,-390,-417,-235,57,1
-52,2025,-595,-419,-345,-275,58,1
-434,2332,-627,-332,-476,-399,59,1
-448,1895,-172,-282,-212,-418,60,1
1032,1791,-478,-184,-92,-291,61,1
327,661,35,-36,-102,-213,62,1
466,196,-372,-36,-33,-84,63,1
-168,244,50,-12,123,27,64,1
230,308,175,-49,289,105,65,1
614,777,547,-33,-55,168,1,1
621,1211,492,6,-101,77,2,1
468,1867,543,11,-38,9,3,1
607,1656,298,-22,-68,19,4,1
-100,1195,298,14,-168,42,5,1
-4,929,440,15,-158,53,6,1
-197,906,537,4,-139,155,7,1
-277,1015,418,-11,-95,235,8,1
9,1250,344,-51,-158,297,9,1
5,1439,338,-33,-50,393,10,1
-93,1403,380,-7,-10,357,11,1
604,641,588,23,165,228,12,1
402,470,308,-54,-122,66,13,1
965,1285,478,-34,634,387,14,1
472,958,450,-170,-277,82,15,1
518,922,480,8,-44,162,16,1
351,1119,527,0,-95,55,17,1
393,1337,220,-15,-26,34,18,1
347,1149,297,-2,-77,40,19,1
179,840,378,-2,-78,55,20,1
183,841,417,4,-78,86,21,1
30,232,-77,238,77,-395,22,1
-217,449,71,262,297,-459,23,1
-25,1063,276,240,625,-457,24,1
380,1132,444,281,957,-368,25,1
796,1728,1573,381,1084,-186,26,1
777,1116,2415,288,1042,1,27,1
2662,753,2597,171,600,172,28,1
-893,-16,2890,-71,-165,107,29,1
171,636,1662,-228,158,-99,30,1
-443,3419,-633,-31,-75,55,31,1
71,564,-489,-98,261,24,32,1
316,685,968,-22,106,-4,33,1
-34,1224,198,3,-193,-8,34,1
4,860,-68,-44,123,32,35,1
237,760,319,-10,-8,44,36,1
111,883,296,-32,47,47,37,1
236,1128,222,5,15,43,38,1
204,979,224,18,-20,36,39,1
164,958,179,15,18,44,40,1
252,1047,234,27,-3,40,41,1
197,955,213,39,8,29,42,1
259,972,129,45,26,27,43,1
188,989,215,91,19,57,46,1
131,1150,122,111,-1,71,47,1
2,1168,162,139,18,104,48,1
-137,1472,373,165,20,140,49,1
-356,1300,490,174,97,176,50,1
81,1412,468,195,212,196,51,1
-84,1281,761,161,407,278,52,1
447,1180,574,170,407,271,53,1
336,864,531,139,643,359,54,1
-72,677,819,184,683,292,55,1
-95,274,665,191,703,147,56,1
378,393,710,144,479,30,57,1
365,384,687,210,182,-98,58,1
210,448,684,174,48,-205,59,1
186,497,599,163,-22,-317,60,1
101,669,636,85,-5,-398,61,1
-19,880,612,4,181,-429,62,1
76,1162,634,-54,354,-444,63,1
354,1458,664,-69,334,-470,64,1
603,1586,788,-61,179,-502,65,1
162,444,47,168,-13,-39,1,1
-151,706,400,146,36,-117,2,1
-328,632,305,199,128,-209,3,1
-275,772,261,152,186,-305,4,1
-139,805,548,150,204,-351,5,1
-233,856,633,107,258,-407,6,1
-114,966,788,64,184,-492,7,1
7,1285,922,12,130,-574,8,1
247,1541,1146,5,8,-602,9,1
542,1629,1082,-73,17,-583,10,1
857,1182,730,2,-341,-509,11,1
1041,1336,566,-70,-284,-348,12,1
1126,987,126,-35,-408,-138,13,1
78,924,383,17,-45,10,14,1
-85,894,354,22,-83,21,15,1
-40,905,322,25,-33,28,16,1
32,923,313,25,-61,36,17,1
2,901,337,28,-75,52,18,1
-88,920,345,32,-89,76,19,1
38,954,350,42,-59,97,20,1
147,958,415,68,-79,105,21,1
339,984,292,-108,202,-46,22,1
223,1104,347,-61,62,-39,23,1
274,917,414,-44,-111,-36,24,1
-105,792,625,-32,-252,-39,25,1
211,946,260,-64,-271,-37,26,1
152,914,215,-31,-404,-37,27,1
-46,871,330,-29,-419,-33,28,1
-102,779,389,-41,-312,-13,29,1
-47,911,300,-67,-243,-4,30,1
109,913,207,-61,-279,-27,31,1
-58,909,231,-38,-316,-44,32,1
-6,893,189,-13,-249,-45,33,1
-272,875,133,-4,-207,-50,34,1
-1024,924,598,16,-54,-117,35,1
263,1028,766,-29,-58,-56,36,1
-162,848,142,-28,-8,-21,37,1
208,957,96,-31,47,20,38,1
212,890,114,-45,25,17,39,1
224,862,220,1,-48,40,40,1
113,880,780,-35,0,10,41,1
153,959,289,-35,2,-29,42,1
-32,981,203,-47,-8,-20,43,1
130,908,330,-52,4,7,44,1
260,804,230,-50,-7,12,45,1
-564,1137,919,-55,9,-25,46,1
218,896,468,-55,-10,26,47,1
336,880,269,-49,9,14,48,1
152,892,423,-44,32,13,49,1
93,938,452,-34,-7,2,50,1
153,861,439,-14,-20,15,51,1
126,864,392,-15,-4,26,52,1
74,915,381,-25,5,60,53,1
159,820,504,-32,3,58,54,1
168,898,349,-40,4,54,55,1
140,919,373,-53,-9,89,56,1
145,841,389,-57,-14,115,57,1
282,773,427,-65,-20,125,58,1
400,808,509,-57,-23,102,59,1
300,847,461,-59,-29,74,60,1
387,784,515,-57,-15,98,61,1
628,801,540,-30,-34,25,62,1
393,858,501,-29,-63,-27,63,1
321,890,670,7,-98,-10,64,1
481,932,546,55,-129,-22,65,1
384,820,351,-32,-58,72,1,1
242,830,474,-12,-88,75,2,1
375,861,542,-6,-74,62,3,1
492,934,503,18,-56,36,4,1
481,1135,472,50,-43,-19,5,1
642,1234,356,50,-100,-66,6,1
77,1524,1044,7,-78,-130,7,1
784,665,199,92,-247,-36,8,1
455,226,970,47,-176,116,9,1
2650,924,1452,-69,-499,426,10,1
916,2177,1060,-56,-658,641,11,1
-95,3807,538,102,-345,829,12,1
-1412,1344,731,94,517,887,13,1
-1568,860,901,-19,890,762,14,1
-606,734,191,-66,533,368,15,1
-468,-59,12,94,237,-2,16,1
674,-261,360,75,273,-299,17,1
130,285,420,133,23,-497,18,1
271,207,-78,127,-113,-675,19,1
2362,806,956,-3,312,-711,20,1
3922,-2365,2494,322,880,210,21,1
326,526,259,192,-20,138,22,1
577,651,274,229,-46,66,23,1
264,811,213,203,-68,-19,24,1
178,575,280,217,-119,-110,25,1
215,430,267,221,-78,-175,26,1
164,501,259,208,5,-221,27,1
134,624,536,174,151,-251,28,1
-78,664,594,123,294,-234,29,1
3869,1180,2465,26,297,35,30,1
-1145,1026,580,-115,23,-47,31,1
-43,2161,522,-57,34,-110,32,1
816,664,231,-71,25,-103,33,1
165,732,531,-58,60,-148,34,1
322,879,490,-47,68,-130,35,1
254,844,574,-20,32,-136,36,1
399,854,510,76,-84,-101,37,1
244,869,442,35,56,-85,38,1
229,862,463,43,53,-84,39,1
273,891,368,35,14,-90,40,1
117,867,367,29,15,-112,41,1
58,856,404,23,25,-100,42,1
73,873,344,23,26,-93,43,1
27,935,365,32,-1,-70,44,1
-46,873,370,19,3,-56,45,1
19,892,294,11,23,-49,46,1
-3,927,351,6,21,-45,47,1
-54,905,368,9,16,-46,48,1
-11,900,347,16,19,-44,49,1
-22,920,312,26,18,-49,50,1
-153,867,344,25,12,-41,51,1
-124,926,306,36,46,-22,52,1
-104,895,256,36,54,-15,53,1
-130,912,305,36,63,-7,54,1
-164,918,305,48,90,8,55,1
-26,971,284,55,111,0,56,1
149,964,195,66,80,-30,57,1
178,1026,145,70,1,-76,58,1
-30,977,235,69,-34,-112,59,1
-14,1049,306,50,23,-110,60,1
-43,1168,456,22,16,-100,61,1
-291,1068,298,20,78,-92,62,1
308,761,340,-48,129,-59,63,1
139,597,305,-55,-16,23,64,1
105,742,278,-90,116,122,65,1
151,924,286,-16,-130,-158,1,1
42,901,414,-28,-111,-121,2,1
894,1275,-102,-29,101,28,3,1
-147,1291,397,-19,144,101,4,1
-183,942,391,-57,65,78,5,1
206,785,451,-60,-23,62,6,1
0,854,462,-36,-9,49,7,1
18,924,298,-34,24,58,8,1
127,902,265,-50,6,44,9,1
2,878,368,-49,-5,38,10,1
24,875,403,-60,-25,46,11,1
-41,888,399,-64,-24,72,12,1
4,809,506,-67,-15,101,13,1
144,818,461,-70,-39,96,14,1
234,901,384,-75,-48,88,15,1
986,-30,1424,8,-321,124,16,1
1061,850,1530,-119,-610,409,17,1
543,1810,737,-168,-423,599,18,1
-161,2771,513,-97,-349,738,19,1
-983,1266,700,-69,431,819,20,1
-844,891,661,-196,587,661,21,1
1993,266,-266,-34,-123,-70,22,1
550,624,1848,-35,-615,84,23,1
317,53,1720,-7,107,-19,24,1
479,625,895,-24,-290,-2,25,1
19,747,312,17,-37,-4,26,1
579,739,181,26,-104,8,27,1
543,699,381,103,-134,3,28,1
295,603,226,156,-80,-23,29,1
53,463,409,173,-48,-48,30,1
335,500,513,181,113,-89,31,1
507,443,301,180,60,-117,32,1
587,417,433,193,131,-139,33,1
666,493,718,177,176,-120,34,1
751,526,945,173,240,-60,35,1
1016,580,1144,102,222,4,36,1
668,653,618,44,70,2,37,1
167,887,602,-3,110,-90,38,1
-297,1025,447,-10,70,-139,39,1
138,935,419,1,89,-61,42,1
323,814,315,-9,20,-100,43,1
183,848,459,32,-8,-101,44,1
-102,1005,569,17,69,-92,45,1
23,963,398,15,45,-65,46,1
44,899,429,19,27,-59,47,1
21,888,489,38,32,-35,48,1
78,926,368,38,10,-48,49,1
18,904,386,39,6,-56,50,1
1,900,352,44,11,-56,51,1
-8,899,291,44,11,-55,52,1
-128,914,348,37,-13,-43,53,1
-76,900,288,34,15,-39,54,1
-46,910,255,33,18,-37,55,1
-99,920,281,30,16,-32,56,1
-104,899,274,32,24,-23,57,1
-111,912,277,31,13,-19,58,1
-89,914,229,35,17,-20,59,1
-138,924,245,32,17,-22,60,1
-110,925,215,34,22,-22,61,1
-138,924,225,41,13,-20,62,1
-157,906,202,35,23,-24,63,1
-121,951,218,55,28,-26,64,1
-21,982,188,87,10,-39,65,1
47,862,403,-11,-33,-5,1,1
-24,864,397,-9,-31,-3,2,1
-14,900,396,-8,-26,2,3,1
-20,904,406,-7,-27,7,4,1
16,868,381,-7,-11,11,5,1
14,878,385,-9,-18,16,6,1
17,876,415,-9,-6,21,7,1
65,865,393,-8,-8,20,8,1
36,872,394,-8,-10,23,9,1
-13,853,400,-13,-2,32,10,1
60,889,369,-13,-16,42,11,1
4,892,381,-22,-2,62,12,1
-27,856,370,-29,-7,90,13,1
-254,778,431,-55,50,148,14,1
636,970,352,-39,22,186,15,1
836,158,1615,1,73,253,16,1
1517,856,1275,-132,-337,391,17,1
879,1406,409,-137,-367,562,18,1
0,2935,989,-69,-134,737,19,1
-1195,775,1008,-102,667,805,20,1
-857,867,810,-219,923,641,21,1
1877,745,2474,29,191,-17,22,1
622,1656,524,9,-197,-21,23,1
453,166,204,194,32,13,24,1
-171,774,1054,9,-67,7,25,1
-18,708,1271,72,315,2,26,1
715,817,1355,-2,137,65,27,1
655,750,1196,-1,5,72,28,1
461,601,780,15,-173,78,29,1
196,515,591,18,-242,56,30,1
149,485,401,62,-159,24,31,1
357,520,317,93,-66,13,32,1
399,282,176,110,64,-17,33,1
578,470,341,112,24,8,34,1
473,475,581,105,90,-11,35,1
687,554,466,107,109,-37,36,1
396,422,566,135,135,-16,37,1
610,466,653,131,144,-25,38,1
557,532,751,117,174,-25,39,1
488,530,700,110,191,-5,40,1
856,509,1092,70,215,17,41,1
106,544,555,55,180,-25,42,1
17,654,795,35,208,-63,43,1
-184,808,836,73,147,-102,44,1
85,1072,492,49,65,-180,45,1
446,1224,-110,82,75,-124,46,1
-333,1276,427,51,179,-65,47,1
179,854,425,29,25,-121,48,1
-152,776,677,48,23,-95,49,1
-7,929,394,56,19,-82,50,1
-24,873,428,42,24,-75,51,1
-45,860,471,53,28,-73,52,1
162,947,367,116,-111,-71,53,1
-219,852,379,49,-36,-67,54,1
-79,818,378,47,-58,-72,55,1
-131,887,353,23,-19,-64,56,1
-202,848,328,13,-22,-51,57,1
-127,900,311,35,-29,-32,58,1
-179,907,335,21,-12,-14,59,1
-255,829,284,2,1,-8,60,1
-181,881,345,-2,26,3,61,1
-175,859,301,0,26,1,62,1
-203,886,328,-2,18,0,63,1
-186,887,324,0,16,8,64,1
-243,861,348,6,27,24,65,1
58,858,466,-48,0,92,1,1
104,920,414,-42,-51,67,2,1
42,840,507,-43,-46,71,3,1
124,849,460,-37,-34,65,4,1
52,903,478,-40,-21,96,5,1
112,974,503,-30,-3,126,6,1
184,1022,492,0,-37,136,7,1
292,1060,461,24,-98,102,8,1
204,1152,464,46,-121,88,9,1
133,1097,546,73,-82,-2,10,1
305,995,505,79,-145,-17,11,1
271,745,941,149,-372,-18,12,1
-114,28,1390,84,-150,36,13,1
927,167,1932,-71,-377,116,14,1
607,966,1181,-202,-596,333,15,1
689,2254,901,-346,-356,587,16,1
1756,333,-52,46,511,75,17,1
1163,186,355,14,-241,25,18,1
273,194,907,7,-363,10,19,1
391,376,1158,-22,-85,16,20,1
830,482,1073,-11,-179,15,21,1
750,298,258,4,-52,11,22,1
960,146,443,52,-127,3,23,1
642,325,203,74,-180,-41,24,1
252,145,66,96,-13,-64,25,1
594,51,290,77,85,-84,26,1
359,195,144,107,111,-79,27,1
456,319,451,132,72,-114,28,1
424,507,758,135,209,-84,29,1
2081,325,2701,86,377,71,30,1
258,1132,610,43,169,-140,33,1
-42,1385,454,9,138,-136,34,1
312,1333,548,23,144,-97,35,1
198,1344,523,48,101,-70,36,1
256,987,637,30,54,-52,37,1
311,794,677,42,45,-48,38,1
353,846,629,77,35,-53,39,1
309,842,542,91,25,-77,40,1
318,824,491,88,14,-101,41,1
237,834,444,78,6,-113,42,1
205,834,418,71,13,-117,43,1
151,840,380,57,13,-124,44,1
42,837,341,47,24,-112,45,1
-20,858,380,33,40,-86,46,1
5,885,322,25,34,-69,47,1
-44,899,342,12,32,-43,48,1
-69,881,368,9,27,-20,49,1
1,900,369,14,32,-5,50,1
-28,899,368,12,23,-3,51,1
-19,910,361,9,-9,-7,52,1
10,902,323,13,17,0,53,1
-19,896,355,14,24,4,54,1
21,909,312,17,22,0,55,1
-83,903,345,15,15,3,56,1
-6,927,337,23,32,20,57,1
47,938,295,21,22,4,58,1
23,928,295,15,10,-16,59,1
-50,880,282,11,35,-33,60,1
16,930,254,9,-3,-31,61,1
-4,956,265,13,-7,-28,62,1
-45,969,283,27,5,-55,65,1
66,879,388,-54,-36,79,1,1
84,875,411,-62,-46,82,2,1
78,861,443,-65,-41,94,3,1
190,901,459,-60,-51,94,4,1
250,882,437,-53,-46,92,5,1
300,977,528,-29,-16,97,6,1
481,1099,614,2,-41,44,7,1
397,1282,422,23,-30,-14,8,1
100,1431,300,45,-168,-26,9,1
-223,1217,-22,35,-308,-47,10,1
-647,59,654,30,-426,94,11,1
225,523,1305,-136,-131,326,12,1
454,927,1308,-271,-234,415,13,1
220,1662,388,-270,-350,435,14,1
1496,75,797,-47,103,69,15,1
388,85,715,-72,-51,15,16,1
105,-62,285,-54,-27,-28,17,1
578,718,940,-142,107,30,18,1
491,741,727,62,-71,8,19,1
-262,482,1030,-24,-172,-12,20,1
-275,918,1252,-15,35,-26,21,1
607,458,438,71,-45,44,22,1
515,440,517,86,-12,34,23,1
615,477,418,126,18,23,24,1
691,500,480,138,-25,23,25,1
662,410,604,143,-6,-10,26,1
556,401,722,117,29,-5,27,1
520,371,764,102,68,17,28,1
577,328,793,69,77,26,29,1
516,288,761,37,61,13,30,1
628,394,807,13,89,-1,31,1
368,330,629,67,88,-34,32,1
403,436,622,71,148,-54,33,1
331,443,471,93,157,-70,34,1
151,337,473,127,186,-67,35,1
728,1148,1343,97,438,-67,36,1
-665,1025,665,36,263,-114,37,1
-163,1504,301,61,118,-114,38,1
154,1412,28,73,194,5,39,1
275,1308,501,14,108,24,40,1
287,809,621,37,5,-70,41,1
62,848,568,59,-11,-84,42,1
48,880,484,67,20,-74,43,1
-33,821,560,74,26,-58,44,1
10,853,463,79,20,-54,45,1
-11,877,427,71,20,-52,46,1
-4,865,407,63,29,-54,47,1
-43,821,356,49,18,-58,48,1
-93,866,331,47,14,-57,49,1
-125,888,348,44,21,-44,50,1
-128,884,324,42,13,-39,51,1
-115,904,305,41,20,-36,52,1
-144,899,316,40,26,-31,53,1
-144,899,275,36,25,-27,54,1
-195,888,292,32,31,-19,55,1
-197,875,274,29,27,-7,56,1
-164,910,245,27,10,-7,57,1
-210,922,239,31,-21,-2,58,1
-278,868,248,28,-17,10,59,1
-162,922,272,32,20,37,60,1
-103,925,199,37,47,27,61,1
-193,953,302,55,44,36,62,1
28,913,224,54,122,5,63,1
187,1019,116,79,1,-34,64,1
-19,1097,213,93,-23,-58,65,1
236,1130,522,17,-100,85,1,1
122,1337,509,28,-117,1,2,1
40,1220,463,18,-180,31,3,1
-215,443,436,30,-458,114,4,1
-337,684,840,-76,-165,240,5,1
-511,1305,1094,-241,-231,363,6,1
414,2013,1060,-384,-209,498,7,1
-673,2134,1080,-404,8,568,8,1
-351,502,443,-316,432,427,9,1
-422,271,653,-280,392,167,10,1
207,-12,162,-160,323,0,11,1
229,-224,-101,81,308,-136,12,1
653,-287,-210,279,324,-279,13,1
954,-30,-193,445,156,-397,14,1
3063,365,1156,491,96,-477,15,1
2955,381,3843,281,-1005,306,16,1
1075,-1383,697,-30,787,67,17,1
312,294,1464,-99,127,54,18,1
727,594,329,-94,-69,6,19,1
144,915,833,-12,-511,-61,20,1
-612,1079,936,-76,-361,-105,21,1
-304,702,384,216,334,38,22,1
-253,756,541,221,365,-7,23,1
-206,769,560,257,325,-83,24,1
-184,793,569,262,243,-169,25,1
-87,877,616,269,150,-264,26,1
-79,1029,661,244,78,-350,27,1
-95,1270,938,222,83,-399,28,1
253,1305,1109,182,211,-409,29,1
685,1037,1097,129,71,-350,30,1
772,811,1115,58,-9,-255,31,1
828,570,913,-25,-212,-196,32,1
889,328,1340,-166,-151,-79,33,1
47,3922,-419,-164,-268,258,34,1
-583,-360,320,-252,162,267,35,1
125,918,549,-155,-22,154,36,1
-68,886,388,-121,-139,95,37,1
115,978,458,-91,-6,107,38,1
56,936,527,-63,-41,66,39,1
58,999,482,-51,-97,36,40,1
34,1062,446,-32,-83,39,41,1
71,958,444,-20,-70,50,42,1
36,929,454,-25,-44,45,43,1
10,907,369,-30,-58,61,44,1
-52,965,294,-42,-32,107,45,1
-167,964,313,-72,-48,158,46,1
-38,1063,243,-97,-102,199,47,1
-120,1273,-13,-119,-202,246,48,1
-338,2031,241,-126,-151,310,49,1
-521,1613,857,-142,-71,369,50,1
293,1616,893,-149,-39,378,51,1
-572,1072,698,-69,89,326,52,1
613,339,1053,115,421,206,53,1
396,457,196,158,132,112,54,1
-109,190,58,277,77,9,55,1
63,320,139,313,153,-59,56,1
-25,330,214,370,168,-125,57,1
35,462,288,400,268,-182,58,1
-90,537,230,422,298,-244,59,1
-83,932,455,403,491,-266,60,1
135,1385,795,439,687,-221,61,1
126,1805,1703,395,915,9,62,1
150,1196,3140,239,1159,118,63,1
110,325,2402,-63,754,102,64,1
-414,2074,471,-141,-478,-255,65,1
-279,1013,869,-60,636,351,1,1
-159,517,503,26,623,227,2,1
56,490,643,31,429,102,3,1
167,454,596,44,230,-20,4,1
218,450,381,97,74,-124,5,1
135,433,318,140,-35,-229,6,1
-8,472,359,153,-22,-324,7,1
-6,653,356,131,152,-392,8,1
343,936,386,128,344,-414,9,1
606,1251,695,131,396,-398,10,1
449,864,1862,98,436,-367,11,1
2691,1792,1721,51,594,-155,12,1
3922,3761,-2392,-250,35,363,13,1
-2643,400,775,-229,-6,213,14,1
601,688,180,-117,66,205,15,1
154,1081,261,-82,-34,88,16,1
86,1073,444,-60,-1,94,17,1
-226,1986,240,-116,-139,209,18,1
-80,1833,306,-173,-203,205,19,1
0,1267,669,-186,-209,226,20,1
566,1039,1055,-172,-43,173,21,1
2324,1492,851,135,-153,-354,22,1
3548,3394,-2209,43,-259,154,23,1
-2427,-310,1220,-148,245,126,24,1
46,457,442,-46,614,107,25,1
516,1211,241,-3,-412,-15,26,1
-888,984,500,-27,-58,16,27,1
-61,807,362,26,142,21,28,1
124,964,184,27,-35,-23,29,1
-626,773,270,23,-98,0,30,1
-258,833,246,25,20,42,31,1
-88,914,244,24,-85,29,32,1
-239,900,229,23,-77,25,33,1
-205,901,281,21,-40,29,34,1
-130,919,278,37,-37,25,35,1
-168,899,186,42,-94,22,36,1
-284,879,121,20,-71,38,37,1
-273,895,186,2,-21,61,38,1
-174,945,266,7,-5,75,39,1
-117,954,242,20,-38,81,40,1
-98,906,193,25,-53,82,41,1
-7,954,168,22,-45,76,42,1
43,944,174,21,-49,62,43,1
-2,960,229,26,-66,49,44,1
-20,996,208,28,-93,28,45,1
-136,1013,269,37,-211,-13,46,1
